Date,var0,var1,var2
9.007603041216488,0.8897361605188054,-0.16110169986216388,0.22744392392911986
9.011604641856744,0.37244539189367504,0.2581273814115988,0.46617662872737414
9.015606242496998,0.3940856579015646,0.022054399882591374,0.28514402303077935
9.019607843137255,-0.06379409656854501,-0.57693709159181,-0.683074319238527
9.023609443777511,-0.5687263573991346,-0.7400990797643731,-0.26893275397280725
9.027611044417768,-1.4946660385062795,-0.15976847244446887,-0.8994476303108951
9.031612645058024,-0.7960408397402464,-0.8028588686407678,-1.0949067107952868
9.03561424569828,-0.8328844747100936,-2.2086953863137007,-0.8410563224230084
9.039615846338537,-0.7119088129794315,-0.1909495664780515,-1.0089734843999612
9.043617446978791,-0.21512642055286907,-0.16258904652799583,-0.32141754397858024
9.047619047619047,0.03557754753990617,-0.145265389226612,0.0354823466353745
9.051620648259304,0.01960788533007958,0.40852366872707774,0.35031469036744495
9.05562224889956,0.4133218396424858,0.6126188666330937,0.4563163715748629
9.059623849539816,0.6327080001564845,0.5600075673703367,0.6313640087637427
9.063625450180073,1.6820836871656837,1.4784945672276324,0.8342844780151819
9.06762705082033,0.1574786290652854,0.2045051516372817,0.42076501304394803
9.071628651460584,1.349624491033397,0.7204137867112881,0.49384783766585744
9.07563025210084,0.2350163185430375,0.515860863543542,0.6021911242214876
9.079631852741096,-0.023533671953298016,-0.58432692849105,0.08660477169206511
9.083633453381353,-0.045381428760167514,-0.6588004334590073,-0.4929989420718805
9.087635054021609,-1.2831669946552058,-1.3461665774575164,-0.8087431660277159
9.091636654661865,-1.2375600256538482,-1.4964163917267537,-0.28944619281095496
9.095638255302122,-1.1853596079384963,-1.2529559604741807,-1.0678412488360185
9.099639855942378,-1.5013255112575223,-0.9420192935177113,-0.9020154610525805
9.103641456582633,-0.6563698018902328,-0.31415205001113233,-0.3424178254114571
9.107643057222889,-0.31365711178918787,-0.20302128209078554,-0.11160332576270555
9.111644657863145,0.24125725858060804,0.04871070194525077,0.08121368353730968
9.115646258503402,0.42568905761305836,0.38795577824796895,0.41895433352253814
9.119647859143658,0.7828556973773568,0.4670135106533152,0.4783010726330297
9.123649459783914,1.3017862687095547,1.5589760113989357,1.4369906628371307
9.12765106042417,1.045566967191783,1.3042201100198902,0.7398314479985638
9.131652661064425,0.6855377160196114,0.7592998338133361,0.9995239719732025
9.135654261704682,0.7341016487609688,0.2613209262062099,0.3921051981398552
9.139655862344938,0.21179841427277443,0.2803043172371107,0.12932673321131533
9.143657462985194,-0.1141803893599002,-0.2284236732628344,-0.19656382190530217
9.14765906362545,-0.4928470751433448,-0.41358518577507286,-0.32359881345384034
9.151660664265707,-0.6229056207445185,-0.5704399314369835,-0.1621312714489836
9.155662264905963,-1.187466563781943,-0.6407862840400449,-1.6461038133625836
9.15966386554622,-0.4912002440464409,-1.5228729317867997,-0.685404185549205
9.163665466186474,-1.114183176284423,-1.2580835370975665,-0.5402758058357053
9.16766706682673,-0.3345486178050994,-0.24510752406968953,-0.4304310584511226
9.171668667466987,-0.06462532229039868,-0.16082015697285443,-0.008038074704910355
9.175670268107243,0.18904430773823533,0.2512806605351084,0.4045823809044204
9.1796718687475,0.20323765757208972,0.6433581920437984,0.3706118481096926
9.183673469387756,1.032115595444388,0.6998773703467386,0.45529471467150057
9.187675070028012,0.7619540357805039,1.3964107168990905,1.0181935065662142
9.191676670668267,0.9816548267897327,0.5697605102604526,0.9648498855052294
9.195678271308523,0.4469541256426626,1.545300220142515,0.6101561362383295
9.19967987194878,0.6303113604136039,0.5869815675673505,0.4880866107939099
9.203681472589036,0.08618463702803085,0.043520441473655115,0.2207405991428872
9.207683073229292,-0.36020083782656054,-0.25304172163092314,-0.2733045079050875
9.211684673869549,-0.7212641107354761,-0.5361927026712879,-0.421955545307171
9.215686274509805,-0.8421781116205175,-0.7853822449369335,-0.7047948977792837
9.219687875150061,-1.5078711126052144,-0.9528682819953032,-1.4800172392945823
9.223689475790316,-0.6841623475188124,-0.7660316047522789,-1.2419740265313142
9.227691076430572,-0.5354832753707094,-0.8906719705623354,-1.0014587653389222
9.231692677070829,-0.5260102006405244,-0.4142034753594534,-0.2864443754340567
9.235694277711085,-0.017321120711357347,-0.07489157299509758,-0.09953668952039023
9.239695878351341,0.19491829953309933,0.47733738872771075,0.2999815547817011
9.243697478991598,0.5209390736213063,0.4977731331982852,0.7989386997271986
9.247699079631854,1.7380021385550841,0.6060421740167024,1.0957813244768049
9.251700680272108,0.15937638533143186,1.3005641268500776,0.8536819061024344
9.255702280912365,0.9970803111620798,1.1857071173086577,1.1316996334704612
9.259703881552621,0.8062872985289631,0.5201765636276399,1.2700794978854408
9.263705482192877,0.5293683494975214,0.4467016394379341,0.4670246739954935
9.267707082833134,-0.09827773168635653,-0.11847858192921347,-0.17659310844116377
9.27170868347339,-0.3175880965017205,-0.7343486805109709,-0.3578121435418427
9.275710284113647,-0.729136295086957,-1.017920165785924,0.04497355050387886
9.279711884753901,-1.2960276110356717,-0.04155323056074761,-0.49783510024427113
9.283713485394157,-1.038617922269493,-0.9085555609697311,-0.3475813258887187
9.287715086034414,-1.300245762012867,-0.9190012763979089,-0.6523027631332898
9.29171668667467,-0.4150156798609675,-0.21777738184770584,-0.3235023731534885
9.295718287314926,-0.43284937975767085,-0.465620586125062,-0.3026089010846481
9.299719887955183,0.15469425254337146,0.05913638268294502,0.23189902139750895
9.30372148859544,0.493148569205173,0.5607679227459519,0.6981213329371742
9.307723089235695,0.7100777970662829,1.2311264855753106,0.907980783952122
9.31172468987595,1.0351284308270332,0.21452717202063254,1.12836813681472
9.315726290516206,1.9241181523498088,0.7519410490256597,2.0567710269853388
9.319727891156463,1.2036192021167282,0.9809295570788138,0.9272953124610223
9.323729491796719,1.0267661909616532,0.6266324588384079,0.6888776901685765
9.327731092436975,0.22424806902839084,0.17022360796532235,0.3514199160140069
9.331732693077232,-0.2825276519429619,-0.1543065353966068,-0.10099081894450417
9.335734293717488,-0.6918544771476595,-0.647816436464077,-0.7112243109593216
9.339735894357743,-0.40470292139056585,-0.859831592944969,-0.6522592273906699
9.343737494997999,-1.4976438316391565,-1.4211683923339427,-0.048793465048840565
9.347739095638255,-1.0773259070186014,-0.264289185657517,-0.35863560739584266
9.351740696278512,-0.41155932915867216,-1.2037640372648153,-0.7998807399184933
9.355742296918768,-0.2040831812232202,-0.12996313591353045,-0.32088022129526556
9.359743897559024,-0.21917886552847946,-0.18079296637066686,-0.31628794235620517
9.36374549819928,0.0884999329204214,0.03984625128410574,0.09721311830725587
9.367747098839537,0.18893420630149532,0.27600155251822567,0.6871204699302063
9.371748699479792,1.067265511234425,1.0203204730192765,1.261908142909638
9.375750300120048,1.7970677603623622,1.172326864562441,0.031917218298707396
9.379751900760304,1.282300381934524,0.477919376005587,1.2881967285541305
9.38375350140056,0.38685830385615816,0.6160012107876051,0.5262513506629415
9.387755102040817,0.14148630536089254,0.6721002771147064,0.630087921085601
9.391756702681073,0.2655742095969397,0.119540819049347,0.3279667251138447
9.39575830332133,-0.12989355935044208,-0.18665145576217282,-0.11666133562107948
9.399759903961584,-0.3297654608167654,-0.3259951517171379,-0.7632246033318213
9.40376150460184,-0.2691227752689587,-0.4596125404801388,-0.9091767990412828
9.407763105242097,-1.3149145702644416,-1.087367690858404,-1.3798800456177445
9.411764705882353,-1.7218430863767156,-1.3029596784196835,-1.4535374565584849
9.41576630652261,-0.5754693386446078,-1.009135364359979,-0.9164563548039614
9.419767907162866,-0.8018835576038137,-0.563014117879347,-0.41817433989661085
9.423769507803122,-0.10704161937879947,-0.01778861481087377,0.05628622441766937
9.427771108443377,0.3710038632373032,0.6393495697098732,0.2021739372284598
9.431772709083633,0.3834892404879621,1.2981431248707582,0.753182251068287
9.43577430972389,0.4536381618785676,0.9877381461162987,1.6648040327982883
9.439775910364146,1.0491149754416011,0.0471936493323653,1.2436633169966436
9.443777511004402,0.7416358553773615,1.3734318629010203,-0.8929778818932899
9.447779111644659,0.35053735623167653,0.9348614120714921,0.35881534185682473
9.451780712284915,0.5969162339207381,0.3299650149275906,0.5874088729207364
9.455782312925171,0.06702025037659758,0.056569861902828054,-0.019908920978629216
9.459783913565426,-0.262766256442988,-0.35613438880851706,-0.2022279240792247
9.463785514205682,-0.495871388434538,-0.9360261721911758,-0.4890198123202464
9.467787114845938,-0.43227425405327935,-1.0489273291133772,-0.5710511319655849
9.471788715486195,-0.6446742860490694,-1.3230811280475268,-1.0249201138022992
9.475790316126451,0.0562023278964379,-1.4649670980341858,-0.4656688560627851
9.479791916766708,-0.9490101605840455,-0.11267237271845858,-0.14140202727374918
9.483793517406964,-0.3397303561681763,-0.7008597876202575,-0.4388196692292071
9.487795118047218,0.0627175974827156,-0.014361630652975431,0.04051073371873699
9.491796718687475,0.18767800933835682,0.6211157072417643,0.4166170251655484
9.495798319327731,0.5673908088722843,1.0606826592278766,0.8758260817635033
9.499799919967987,1.290693540124876,0.34352508751645977,0.7881857883177721
9.503801520608244,1.3904322271415963,0.7241262208431721,1.553083989062898
9.5078031212485,1.2556967522418248,0.7478521374258797,1.7018540283641717
9.511804721888756,0.3941352624158583,0.6016429576013052,0.6442256028631106
9.515806322529013,0.45914780961389734,0.34982987179844033,0.5361301176699492
9.519807923169267,-0.1208986046276109,-0.2836619409274482,-0.02100848374901227
9.523809523809524,-0.28616248369512476,-0.7257144573605172,-1.0167238316105829
9.52781112444978,-0.36039396567954507,-0.5785064189292025,-0.6795699741563189
9.531812725090036,-0.8398480847688686,-1.1595661104513009,-0.6287918830096663
9.535814325730293,-0.7439132087889203,-0.4176662172083356,-1.2920401189991162
9.539815926370549,-0.09780905528852982,-0.8700605366266876,-1.0526655429096865
9.543817527010805,-0.5482667876058581,-0.7159028817711057,-0.5821812816707386
9.54781912765106,-0.47024665465078763,-0.1002150699962551,-0.28433147127762765
9.551820728291316,0.04698757126984793,0.06871505590657427,-0.028236625331327182
9.555822328931573,0.7498676244142741,0.48749488072553593,0.7979495854455485
9.559823929571829,0.90805043589074,1.2382538050531835,1.7423928320827091
9.563825530212085,-0.22212698982328952,1.0458264345205752,1.0430182997248922
9.567827130852342,1.289554512688651,1.1127537330928094,0.7782974606321276
9.571828731492598,0.989556050927374,1.3301324535653631,2.0219686254813443
9.575830332132854,0.668897778616515,0.21746310069047967,0.7012118743394611
9.579831932773109,0.3448096380862684,0.4265485113228724,0.14326940064097188
9.583833533413365,-0.5117415183384117,-0.12476153596903061,-0.23974172379583428
9.587835134053622,-0.9558218886807069,-0.4372137901326707,-0.5256919131998039
9.591836734693878,-1.1487823908926897,-1.327581154479024,-1.260831227956987
9.595838335334134,-1.2852637910641405,-1.808596274028061,0.024200832276252672
9.59983993597439,-1.6358638995466321,-0.3037432919568198,-0.6698401880116072
9.603841536614647,0.03477036757233391,-0.07911374454201403,-0.6821229151173167
9.607843137254902,-0.07494206248077696,-0.7084871761640477,-0.07832913587717416
9.611844737895158,-0.052915107793990404,-0.08373759719135729,-0.09585821661282982
9.615846338535414,0.5536839582725389,0.2214352952064721,0.2812641511648463
9.61984793917567,1.112619386999586,0.7729700198542493,0.183918776912485
9.623849539815927,0.5332126102255569,0.07833148339008508,0.7120586308709574
9.627851140456183,0.35915865468430824,1.9378789087617034,0.5367102963275338
9.63185274109644,0.6571922660539642,1.5591373564214095,0.8366103636923288
9.635854341736694,0.3618660696200793,0.5492708103469658,0.78556856741419
9.63985594237695,0.07330588603070905,0.2757346445036397,0.6902679407230092
9.643857543017207,0.17831263836770037,0.03866848451995266,-0.013703326555738514
9.647859143657463,-0.23445651132781484,-0.4232958376349498,-0.03806935622580091
9.65186074429772,-0.13594129891379317,-0.10665788242450137,-1.0206090591401402
9.655862344937976,-1.7183744970242822,-0.5883630679725804,-0.8635988231499988
9.659863945578232,-1.7341480709800643,-1.1109020689576758,-1.0183598500177315
9.663865546218489,-1.0436365513065755,-0.6871488152648572,-0.5603624927732206
9.667867146858743,-0.5328490114277,-0.8493034428548323,-0.8124720527579129
9.671868747499,-0.8952566562218209,-0.5843276766095413,-0.2702491992566332
9.675870348139256,-0.15346219513578957,0.011222730221800831,-0.08027677228237817
9.679871948779512,0.4876397474541772,0.39411174578195346,0.07550142950314587
9.683873549419769,0.36492260150690775,0.8510617160958595,0.8216695669564392
9.687875150060025,0.616231248130214,1.364363433750167,0.4838907938583808
9.691876750700281,0.8667094094631346,0.4453249516405625,1.6498195848093287
9.695878351340536,0.7090913391807776,0.5261120835586491,0.5055626663235376
9.699879951980792,1.8627582203709698,0.7028045652991468,0.7524997554026706
9.703881552621048,0.31896005302541747,0.3970512421685115,0.3618958682648966
9.707883153261305,0.02085032936653562,-0.17878354713424652,0.028060905214199856
9.711884753901561,0.2417352807015414,-0.8045945881585829,-0.2858402064488099
9.715886354541817,-0.6000205398783057,-1.0149520079034808,-0.309769340358155
9.719887955182074,-1.2050072363703406,-1.0777362717548105,-0.8288764173536688
9.72388955582233,-1.4449595583868702,-2.0138579155531082,-1.3930109697728268
9.727891156462585,-0.8172340337212834,-1.2212927926034916,-0.6271116221131093
9.731892757102841,-0.9494224574038185,-0.5594039554758605,-0.664716349173469
9.735894357743097,-0.7286454781793078,-0.4906626380659766,-0.4655979366078588
9.739895958383354,-0.01313951281692962,0.10145371327878507,0.2705938811184712
9.74389755902361,0.5724254156514159,0.5858229454499059,0.44409021444480096
9.747899159663866,1.1108356419126393,0.6059676748478762,0.9134541530739677
9.751900760304123,1.1019085712046595,0.6613458288525556,1.3604875858656742
9.755902360944377,-0.19015966693376418,0.50822802006692,1.3149207340587177
9.759903961584634,1.567110180151792,0.7019369078610431,0.9105826797019895
9.76390556222489,1.0840710889381215,0.7179044241379647,-0.10317169102841921
9.767907162865146,0.10111035863564251,0.16925371419584123,0.351937699838175
9.771908763505403,-0.03505574996505345,-0.25728762816162665,-0.0005298718497620735
9.775910364145659,-0.5643540690307088,-1.0770740805800119,-0.7625081269616151
9.779911964785915,-0.5993715727880187,-0.6799271550452991,-1.199056040883894
9.78391356542617,-0.8058920034820831,-1.2328539642127898,-0.8607895021858522
9.787915166066426,-1.17480726261117,-0.9265087139516729,-1.3208014160673285
9.791916766706683,-0.09465983958491421,0.20581339652735073,-0.9217484550535905
9.795918367346939,-0.678083666950874,-0.43958534921447284,-0.2625311636326878
9.799919967987195,-0.2584558512580508,-0.018799861799847748,0.008739642278532935
9.803921568627452,0.3943668404143298,0.3191329815947345,0.1294350606862386
